train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.00022500468185171485,0.8125,0.8125,0.000205145581276156,0.847041666507721,0.8648750185966492,30.774592638015747,False,,,539,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-42-58,1688787778,16505.066164016724,1968115,CTB455-Salmon,10.32.114.243,16505.066164016724,0,539,0.0025055408477783203
0.00022521428763866425,0.8125,0.8125,0.0002050711482297629,0.8471249938011169,0.8647499680519104,30.597291946411133,False,,,540,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-43-28,1688787808,16535.663455963135,1968115,CTB455-Salmon,10.32.114.243,16535.663455963135,0,540,0.0025055408477783203
0.00022542750230059028,0.8125,0.8125,0.00020500420941971242,0.8473333120346069,0.8647499680519104,30.70372724533081,False,,,541,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-43-59,1688787839,16566.367183208466,1968115,CTB455-Salmon,10.32.114.243,16566.367183208466,0,541,0.0025055408477783203
0.00022552748851012439,0.8125,0.8125,0.0002049355098279193,0.8473333120346069,0.8647083044052124,30.598567247390747,False,,,542,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-44-30,1688787870,16596.965750455856,1968115,CTB455-Salmon,10.32.114.243,16596.965750455856,0,542,0.0025055408477783203
0.00022573726892005652,0.8125,0.8125,0.0002048660535365343,0.8473749756813049,0.8649583458900452,30.617759227752686,False,,,543,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-45-00,1688787900,16627.58350968361,1968115,CTB455-Salmon,10.32.114.243,16627.58350968361,0,543,0.0025055408477783203
0.0002259517932543531,0.8125,0.8125,0.00020479466184042394,0.8474166393280029,0.8648750185966492,30.783795833587646,False,,,544,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-45-31,1688787931,16658.367305517197,1968115,CTB455-Salmon,10.32.114.243,16658.367305517197,0,544,0.0025055408477783203
0.00022612788598053157,0.8125,0.8125,0.00020472321193665266,0.8474166393280029,0.8648332953453064,30.625508785247803,False,,,545,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-46-02,1688787962,16688.992814302444,1968115,CTB455-Salmon,10.32.114.243,16688.992814302444,0,545,0.0025055408477783203
0.00022650748724117875,0.8125,0.8125,0.00020465810666792095,0.8473333120346069,0.8647083044052124,30.65273118019104,False,,,546,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-46-32,1688787992,16719.645545482635,1968115,CTB455-Salmon,10.32.114.243,16719.645545482635,0,546,0.0025055408477783203
0.00022677284141536802,0.8125,0.8125,0.0002045894507318735,0.8474166393280029,0.8647499680519104,30.670536041259766,False,,,547,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-47-03,1688788023,16750.316081523895,1968115,CTB455-Salmon,10.32.114.243,16750.316081523895,0,547,0.0025055408477783203
0.00022703960712533444,0.8125,0.8125,0.00020451970340218395,0.8474999666213989,0.8648750185966492,30.703551054000854,False,,,548,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-47-34,1688788054,16781.019632577896,1968115,CTB455-Salmon,10.32.114.243,16781.019632577896,0,548,0.0025055408477783203
0.00022723418078385293,0.8125,0.8125,0.00020445002883207053,0.8476250171661377,0.8648750185966492,31.03692102432251,False,,,549,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-48-05,1688788085,16812.05655360222,1968115,CTB455-Salmon,10.32.114.243,16812.05655360222,0,549,0.0025055408477783203
0.0002274027792736888,0.8125,0.8125,0.00020438095089048147,0.8477500081062317,0.8648750185966492,30.73052406311035,False,,,550,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-48-35,1688788115,16842.78707766533,1968115,CTB455-Salmon,10.32.114.243,16842.78707766533,0,550,0.0025055408477783203
0.00022759081912226975,0.8125,0.8125,0.00020431667508091778,0.8477083444595337,0.8649583458900452,30.770752668380737,False,,,551,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-49-06,1688788146,16873.55783033371,1968115,CTB455-Salmon,10.32.114.243,16873.55783033371,0,551,0.0025055408477783203
0.00022774856188334525,0.8125,0.8125,0.00020425145339686424,0.8475833535194397,0.8654166460037231,30.69072723388672,False,,,552,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-49-37,1688788177,16904.248557567596,1968115,CTB455-Salmon,10.32.114.243,16904.248557567596,0,552,0.0025055408477783203
0.0002279765176353976,0.8125,0.8125,0.00020418755593709648,0.8478749990463257,0.8653749823570251,30.601912260055542,False,,,553,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-50-07,1688788207,16934.850469827652,1968115,CTB455-Salmon,10.32.114.243,16934.850469827652,0,553,0.0025055408477783203
0.00022822371101938188,0.8125,0.8125,0.0002041187253780663,0.8479583263397217,0.8654999732971191,30.647921085357666,False,,,554,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-50-38,1688788238,16965.49839091301,1968115,CTB455-Salmon,10.32.114.243,16965.49839091301,0,554,0.0025055408477783203
0.0002284571819473058,0.8125,0.8125,0.0002040533727267757,0.8483749628067017,0.8653333187103271,30.657596588134766,False,,,555,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-51-09,1688788269,16996.155987501144,1968115,CTB455-Salmon,10.32.114.243,16996.155987501144,0,555,0.0025055408477783203
0.00022869589156471193,0.8125,0.8125,0.00020398362539708614,0.8482916355133057,0.8652499914169312,30.698413133621216,False,,,556,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-51-39,1688788299,17026.854400634766,1968115,CTB455-Salmon,10.32.114.243,17026.854400634766,0,556,0.0025055408477783203
0.00022888780222274363,0.8125,0.8125,0.00020391386351548135,0.8485833406448364,0.8653749823570251,30.699168920516968,False,,,557,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-52-10,1688788330,17057.553569555283,1968115,CTB455-Salmon,10.32.114.243,17057.553569555283,0,557,0.0025055408477783203
0.00022909660765435547,0.8125,0.8125,0.00020383931405376643,0.8484166860580444,0.8655416369438171,30.76214337348938,False,,,558,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-52-41,1688788361,17088.315712928772,1968115,CTB455-Salmon,10.32.114.243,17088.315712928772,0,558,0.0025055408477783203
0.0002292949939146638,0.8125,0.8125,0.00020376217435114086,0.8483749628067017,0.8654166460037231,30.800800800323486,False,,,559,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-53-12,1688788392,17119.116513729095,1968115,CTB455-Salmon,10.32.114.243,17119.116513729095,0,559,0.0025055408477783203
0.00022948817058932036,0.8125,0.8125,0.00020368398691061884,0.8483332991600037,0.8654166460037231,30.706849336624146,False,,,560,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-53-42,1688788422,17149.82336306572,1968115,CTB455-Salmon,10.32.114.243,17149.82336306572,0,560,0.0025055408477783203
0.00022984010865911841,0.8125,0.8125,0.0002036058867815882,0.8481249809265137,0.8655833005905151,30.75536799430847,False,,,561,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-54-13,1688788453,17180.578731060028,1968115,CTB455-Salmon,10.32.114.243,17180.578731060028,0,561,0.0025055408477783203
0.00023010294535197318,0.8125,0.8125,0.0002035265788435936,0.8480833172798157,0.8655833005905151,30.59694790840149,False,,,562,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-54-44,1688788484,17211.17567896843,1968115,CTB455-Salmon,10.32.114.243,17211.17567896843,0,562,0.0025055408477783203
0.00023043117835186422,0.8125,0.8125,0.00020345006487332284,0.8482499718666077,0.8658333420753479,30.77651596069336,False,,,563,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-55-15,1688788515,17241.952194929123,1968115,CTB455-Salmon,10.32.114.243,17241.952194929123,0,563,0.0025055408477783203
0.00023065136338118464,0.8125,0.8125,0.0002033726341323927,0.8484583497047424,0.8661249876022339,30.59068775177002,False,,,564,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-55-45,1688788545,17272.542882680893,1968115,CTB455-Salmon,10.32.114.243,17272.542882680893,0,564,0.0025055408477783203
0.00023084401618689299,0.8125,0.8125,0.00020329833205323666,0.8485416769981384,0.8661249876022339,30.766231298446655,False,,,565,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-56-16,1688788576,17303.30911397934,1968115,CTB455-Salmon,10.32.114.243,17303.30911397934,0,565,0.0025055408477783203
0.00023100050748325884,0.8125,0.8125,0.00020321823831181973,0.8486250042915344,0.8660416603088379,30.60186195373535,False,,,566,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-56-47,1688788607,17333.910975933075,1968115,CTB455-Salmon,10.32.114.243,17333.910975933075,0,566,0.0025055408477783203
0.00023120346304494888,0.8125,0.8125,0.00020313041750341654,0.8489583134651184,0.8659999966621399,30.74333167076111,False,,,567,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-57-17,1688788637,17364.654307603836,1968115,CTB455-Salmon,10.32.114.243,17364.654307603836,0,567,0.0025055408477783203
0.00023150717606768012,0.8125,0.8125,0.00020304562349338084,0.8492500185966492,0.8662083148956299,30.979571104049683,False,,,568,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-57-48,1688788668,17395.633878707886,1968115,CTB455-Salmon,10.32.114.243,17395.633878707886,0,568,0.0025055408477783203
0.00023172213695943356,0.8125,0.8125,0.0002029513125307858,0.8492916822433472,0.8660416603088379,30.702555179595947,False,,,569,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-58-19,1688788699,17426.33643388748,1968115,CTB455-Salmon,10.32.114.243,17426.33643388748,0,569,0.0025055408477783203
0.0002319094492122531,0.8125,0.8125,0.00020286084327381104,0.8497499823570251,0.8661666512489319,30.64573884010315,False,,,570,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-58-50,1688788730,17456.982172727585,1968115,CTB455-Salmon,10.32.114.243,17456.982172727585,0,570,0.0025055408477783203
0.00023215053079184145,0.8125,0.8125,0.00020276368013583124,0.8496249914169312,0.8667500019073486,30.74203085899353,False,,,571,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-59-20,1688788760,17487.72420358658,1968115,CTB455-Salmon,10.32.114.243,17487.72420358658,0,571,0.0025055408477783203
0.00023247829813044518,0.8125,0.8125,0.000202658906346187,0.8497499823570251,0.8670416474342346,30.6746666431427,False,,,572,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_21-59-51,1688788791,17518.39887022972,1968115,CTB455-Salmon,10.32.114.243,17518.39887022972,0,572,0.0025055408477783203
0.00023272076214198023,0.8125,0.8125,0.00020253619004506618,0.8496666550636292,0.8669999837875366,30.708913803100586,False,,,573,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-00-22,1688788822,17549.10778403282,1968115,CTB455-Salmon,10.32.114.243,17549.10778403282,0,573,0.0025055408477783203
0.00023308544768951833,0.8125,0.8125,0.00020240670710336417,0.8498333096504211,0.8669166564941406,30.6160306930542,False,,,574,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-00-52,1688788852,17579.723814725876,1968115,CTB455-Salmon,10.32.114.243,17579.723814725876,0,574,0.0025055408477783203
0.000233390397625044,0.8125,0.8125,0.0002022745320573449,0.8496666550636292,0.8670416474342346,30.60391640663147,False,,,575,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-01-23,1688788883,17610.327731132507,1968115,CTB455-Salmon,10.32.114.243,17610.327731132507,0,575,0.0025055408477783203
0.00023363035870715976,0.8125,0.8125,0.00020212594245094806,0.8501250147819519,0.8669583201408386,30.70860528945923,False,,,576,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-01-54,1688788914,17641.036336421967,1968115,CTB455-Salmon,10.32.114.243,17641.036336421967,0,576,0.0025055408477783203
0.0002340195351280272,0.8125,0.8125,0.00020194152602925897,0.8502500057220459,0.8672499656677246,30.70741581916809,False,,,577,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-02-24,1688788944,17671.743752241135,1968115,CTB455-Salmon,10.32.114.243,17671.743752241135,0,577,0.0025055408477783203
0.00023425887047778815,0.8125,0.8125,0.00020173561642877758,0.8503749966621399,0.8673333525657654,30.908726930618286,False,,,578,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-02-55,1688788975,17702.652479171753,1968115,CTB455-Salmon,10.32.114.243,17702.652479171753,0,578,0.0025055408477783203
0.0002341007348150015,0.8125,0.8125,0.00020154396770521998,0.8504583239555359,0.8674583435058594,30.819047212600708,False,,,579,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-03-26,1688789006,17733.471526384354,1968115,CTB455-Salmon,10.32.114.243,17733.471526384354,0,579,0.0025055408477783203
0.00023401223006658256,0.8125,0.8125,0.00020132747886236757,0.8505416512489319,0.8675833344459534,30.60438823699951,False,,,580,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-03-57,1688789037,17764.075914621353,1968115,CTB455-Salmon,10.32.114.243,17764.075914621353,0,580,0.0025055408477783203
0.0002339438651688397,0.8125,0.84375,0.00020113754726480693,0.8510000109672546,0.8677083253860474,30.768140077590942,False,,,581,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-04-27,1688789067,17794.844054698944,1968115,CTB455-Salmon,10.32.114.243,17794.844054698944,0,581,0.0025055408477783203
0.00023364921798929572,0.8125,0.84375,0.00020095407671760768,0.8513333201408386,0.8675833344459534,30.906441688537598,False,,,582,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-04-58,1688789098,17825.75049638748,1968115,CTB455-Salmon,10.32.114.243,17825.75049638748,0,582,0.0025055408477783203
0.00023337351740337908,0.8125,0.84375,0.00020077168301213533,0.8514166474342346,0.8675000071525574,30.738035917282104,False,,,583,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-05-29,1688789129,17856.488532304764,1968115,CTB455-Salmon,10.32.114.243,17856.488532304764,0,583,0.0025055408477783203
0.00023304871865548193,0.8125,0.84375,0.00020060290989931673,0.8518750071525574,0.8673333525657654,30.725664615631104,False,,,584,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-06-00,1688789160,17887.214196920395,1968115,CTB455-Salmon,10.32.114.243,17887.214196920395,0,584,0.0025055408477783203
0.00023273282567970455,0.8125,0.84375,0.00020044179109390825,0.8521249890327454,0.8670416474342346,30.52012300491333,False,,,585,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-06-30,1688789190,17917.73431992531,1968115,CTB455-Salmon,10.32.114.243,17917.73431992531,0,585,0.0025055408477783203
0.0002323562221135944,0.8125,0.84375,0.00020027815480716527,0.8525833487510681,0.8670833110809326,30.747843980789185,False,,,586,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-07-01,1688789221,17948.482163906097,1968115,CTB455-Salmon,10.32.114.243,17948.482163906097,0,586,0.0025055408477783203
0.00023170499480329454,0.8125,0.84375,0.00020010938169434667,0.8530833125114441,0.8672916293144226,30.73264765739441,False,,,587,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-07-32,1688789252,17979.214811563492,1968115,CTB455-Salmon,10.32.114.243,17979.214811563492,0,587,0.0025055408477783203
0.000230996694881469,0.8125,0.84375,0.00019992073066532612,0.8531249761581421,0.8669999837875366,31.081896543502808,False,,,588,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-08-03,1688789283,18010.296708106995,1968115,CTB455-Salmon,10.32.114.243,18010.296708106995,0,588,0.0025055408477783203
0.00023026038252282888,0.8125,0.84375,0.0001997334766201675,0.8534583449363708,0.8668749928474426,30.75776720046997,False,,,589,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-08-34,1688789314,18041.054475307465,1968115,CTB455-Salmon,10.32.114.243,18041.054475307465,0,589,0.0025055408477783203
0.000229560726438649,0.8125,0.84375,0.0001995482889469713,0.8536666631698608,0.8669999837875366,30.67606782913208,False,,,590,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-09-04,1688789344,18071.730543136597,1968115,CTB455-Salmon,10.32.114.243,18071.730543136597,0,590,0.0025055408477783203
0.00022895404254086316,0.8125,0.84375,0.0001993698679143563,0.8539999723434448,0.8669583201408386,30.655717849731445,False,,,591,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-09-35,1688789375,18102.386260986328,1968115,CTB455-Salmon,10.32.114.243,18102.386260986328,0,591,0.0025055408477783203
0.00022835136041976511,0.8125,0.875,0.00019919077749364078,0.8544166684150696,0.8670416474342346,30.738876581192017,False,,,592,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-10-06,1688789406,18133.12513756752,1968115,CTB455-Salmon,10.32.114.243,18133.12513756752,0,592,0.0025055408477783203
0.0002277167805004865,0.8125,0.875,0.00019900425104424357,0.8548333048820496,0.8669583201408386,30.578500509262085,False,,,593,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-10-36,1688789436,18163.703638076782,1968115,CTB455-Salmon,10.32.114.243,18163.703638076782,0,593,0.0025055408477783203
0.000227196971536614,0.8125,0.875,0.00019880954641848803,0.8552500009536743,0.8669999837875366,30.64389395713806,False,,,594,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-11-07,1688789467,18194.34753203392,1968115,CTB455-Salmon,10.32.114.243,18194.34753203392,0,594,0.0025055408477783203
0.00022664241259917617,0.8125,0.875,0.00019861283362843096,0.8554166555404663,0.8669583201408386,30.4873526096344,False,,,595,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-11-37,1688789497,18224.834884643555,1968115,CTB455-Salmon,10.32.114.243,18224.834884643555,0,595,0.0025055408477783203
0.00022606979473493993,0.8125,0.875,0.0001984222762985155,0.8557499647140503,0.8670416474342346,30.860790729522705,False,,,596,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-12-08,1688789528,18255.695675373077,1968115,CTB455-Salmon,10.32.114.243,18255.695675373077,0,596,0.0025055408477783203
0.0002254183782497421,0.8125,0.875,0.00019822541798930615,0.8559583425521851,0.8674166798591614,30.90730595588684,False,,,597,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-12-39,1688789559,18286.602981328964,1968115,CTB455-Salmon,10.32.114.243,18286.602981328964,0,597,0.0025055408477783203
0.0002252410922665149,0.8125,0.875,0.0001979993103304878,0.8558750152587891,0.8671666383743286,30.586974382400513,False,,,598,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-13-10,1688789590,18317.189955711365,1968115,CTB455-Salmon,10.32.114.243,18317.189955711365,0,598,0.0025055408477783203
0.00022485657245852053,0.8125,0.875,0.00019777947454713285,0.856208324432373,0.8671666383743286,30.654263734817505,False,,,599,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-13-40,1688789620,18347.844219446182,1968115,CTB455-Salmon,10.32.114.243,18347.844219446182,0,599,0.0025055408477783203
0.0002246569056296721,0.8125,0.875,0.0001975617342395708,0.856083333492279,0.8667916655540466,30.648107767105103,True,,,600,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-14-11,1688789651,18378.492327213287,1968115,CTB455-Salmon,10.32.114.243,18378.492327213287,0,600,0.0025055408477783203
