train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
2.9744174753432162e-05,0.8125,0.9375,2.545101051509846e-05,0.9699499607086182,0.9720999598503113,50.253318071365356,False,,,651,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_07-58-59,1688738339,32853.115758895874,5848,CTB455-Salmon,10.32.114.243,32853.115758895874,0,651,0.0028820037841796875
3.0211616831365973e-05,0.875,0.9375,2.5432162146898918e-05,0.9689499735832214,0.9753499627113342,50.13035821914673,False,,,652,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_07-59-49,1688738389,32903.24611711502,5848,CTB455-Salmon,10.32.114.243,32903.24611711502,0,652,0.0028820037841796875
3.025228579645045e-05,0.875,0.9375,2.602265158202499e-05,0.9731999635696411,0.9741999506950378,50.1019082069397,False,,,653,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-00-39,1688738439,32953.34802532196,5848,CTB455-Salmon,10.32.114.243,32953.34802532196,0,653,0.0028820037841796875
2.9739128876826726e-05,0.875,0.9375,2.5445209757890552e-05,0.9693499803543091,0.9737499952316284,50.20358729362488,False,,,654,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-01-29,1688738489,33003.551612615585,5848,CTB455-Salmon,10.32.114.243,33003.551612615585,0,654,0.0028820037841796875
2.9736916985712014e-05,0.875,0.9375,2.54640090133762e-05,0.9680999517440796,0.9759500026702881,50.30224680900574,False,,,655,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-02-20,1688738540,33053.85385942459,5848,CTB455-Salmon,10.32.114.243,33053.85385942459,0,655,0.0028820037841796875
2.9828162951162085e-05,0.875,0.9375,2.595839941932354e-05,0.9731499552726746,0.9747999906539917,50.50424385070801,False,,,656,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-03-10,1688738590,33104.3581032753,5848,CTB455-Salmon,10.32.114.243,33104.3581032753,0,656,0.0028820037841796875
2.879594285332132e-05,0.875,0.9375,2.489666803739965e-05,0.9699999690055847,0.9751499891281128,50.78784680366516,False,,,657,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-04-01,1688738641,33155.145950078964,5848,CTB455-Salmon,10.32.114.243,33155.145950078964,0,657,0.0028820037841796875
2.9272903702803887e-05,0.875,0.9375,2.5307446776423603e-05,0.9690999984741211,0.9767999649047852,50.496010065078735,False,,,658,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-04-51,1688738691,33205.64196014404,5848,CTB455-Salmon,10.32.114.243,33205.64196014404,0,658,0.0028820037841796875
2.941026286862325e-05,0.875,0.9375,2.5791496227611788e-05,0.9721499681472778,0.9757999777793884,50.14474177360535,False,,,659,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-05-42,1688738742,33255.78670191765,5848,CTB455-Salmon,10.32.114.243,33255.78670191765,0,659,0.0028820037841796875
2.8433907573344186e-05,0.875,0.9375,2.5109224225161597e-05,0.968999981880188,0.9764499664306641,50.528905630111694,False,,,660,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-06-32,1688738792,33306.31560754776,5848,CTB455-Salmon,10.32.114.243,33306.31560754776,0,660,0.0028820037841796875
2.8436461434466764e-05,0.875,0.9375,2.5358038328704424e-05,0.9690999984741211,0.9777500033378601,50.2806556224823,False,,,661,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-07-22,1688738842,33356.59626317024,5848,CTB455-Salmon,10.32.114.243,33356.59626317024,0,661,0.0028820037841796875
2.866967406589538e-05,0.875,0.9375,2.5767698389245197e-05,0.9724999666213989,0.9763999581336975,50.29025483131409,False,,,662,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-08-13,1688738893,33406.88651800156,5848,CTB455-Salmon,10.32.114.243,33406.88651800156,0,662,0.0028820037841796875
2.7110134396934882e-05,0.875,0.9375,2.4467846742481925e-05,0.970550000667572,0.977649986743927,50.12099838256836,False,,,663,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-09-03,1688738943,33457.007516384125,5848,CTB455-Salmon,10.32.114.243,33457.007516384125,0,663,0.0028820037841796875
2.7813803171738982e-05,0.875,0.9375,2.5049157557077706e-05,0.9681499600410461,0.9783999919891357,50.2216432094574,False,,,664,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-09-53,1688738993,33507.22915959358,5848,CTB455-Salmon,10.32.114.243,33507.22915959358,0,664,0.0028820037841796875
2.78102725133067e-05,0.875,0.9375,2.543074151617475e-05,0.9716500043869019,0.9770999550819397,50.29450345039368,False,,,665,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-10-43,1688739043,33557.523663043976,5848,CTB455-Salmon,10.32.114.243,33557.523663043976,0,665,0.0028820037841796875
2.7154555937158875e-05,0.875,0.9375,2.5002897018566728e-05,0.9687999486923218,0.9781000018119812,50.36717629432678,False,,,666,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-11-34,1688739094,33607.8908393383,5848,CTB455-Salmon,10.32.114.243,33607.8908393383,0,666,0.0028820037841796875
2.7096168196294457e-05,0.875,0.9375,2.530490019125864e-05,0.9693499803543091,0.9784500002861023,50.275925636291504,False,,,667,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-12-24,1688739144,33658.166764974594,5848,CTB455-Salmon,10.32.114.243,33658.166764974594,0,667,0.0028820037841796875
2.6406481993035413e-05,0.9375,0.9375,2.5468891180935316e-05,0.9691999554634094,0.9787499904632568,50.30214333534241,False,,,668,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-13-14,1688739194,33708.46890830994,5848,CTB455-Salmon,10.32.114.243,33708.46890830994,0,668,0.0028820037841796875
2.684842183953151e-05,0.875,0.9375,2.514198604330886e-05,0.9684000015258789,0.977649986743927,50.60151529312134,False,,,669,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-14-05,1688739245,33759.07042360306,5848,CTB455-Salmon,10.32.114.243,33759.07042360306,0,669,0.0028820037841796875
2.8184069378767163e-05,1.0,1.0,2.6533185518928804e-05,0.9668499827384949,0.9772999882698059,50.25980067253113,False,,,670,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-14-55,1688739295,33809.33022427559,5848,CTB455-Salmon,10.32.114.243,33809.33022427559,0,670,0.0028820037841796875
2.759208291536197e-05,1.0,1.0,2.668289562279824e-05,0.967449963092804,0.9762499928474426,50.24033308029175,False,,,671,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-15-45,1688739345,33859.57055735588,5848,CTB455-Salmon,10.32.114.243,33859.57055735588,0,671,0.0028820037841796875
2.8165073672425933e-05,1.0,1.0,2.6874780814978294e-05,0.9660499691963196,0.9768499732017517,50.07270073890686,False,,,672,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-16-35,1688739395,33909.64325809479,5848,CTB455-Salmon,10.32.114.243,33909.64325809479,0,672,0.0028820037841796875
2.854764898074791e-05,1.0,1.0,2.7572266844799742e-05,0.9651999473571777,0.976349949836731,50.28414583206177,False,,,673,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-17-26,1688739446,33959.92740392685,5848,CTB455-Salmon,10.32.114.243,33959.92740392685,0,673,0.0028820037841796875
2.8116981411585584e-05,1.0,1.0,2.78148891084129e-05,0.9668999910354614,0.974649965763092,50.141387939453125,False,,,674,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-18-16,1688739496,34010.0687918663,5848,CTB455-Salmon,10.32.114.243,34010.0687918663,0,674,0.0028820037841796875
2.8626682251342572e-05,1.0,1.0,2.775663415377494e-05,0.9662500023841858,0.9760499596595764,50.30418634414673,False,,,675,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-19-06,1688739546,34060.37297821045,5848,CTB455-Salmon,10.32.114.243,34060.37297821045,0,675,0.0028820037841796875
2.9083625122439116e-05,1.0,1.0,2.836632302205544e-05,0.9663999676704407,0.9753999710083008,50.25067853927612,False,,,676,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-19-56,1688739596,34110.623656749725,5848,CTB455-Salmon,10.32.114.243,34110.623656749725,0,676,0.0028820037841796875
2.842378307832405e-05,1.0,1.0,2.7662568754749373e-05,0.9684999585151672,0.9746999740600586,50.00265336036682,False,,,677,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-20-46,1688739646,34160.62631011009,5848,CTB455-Salmon,10.32.114.243,34160.62631011009,0,677,0.0028820037841796875
2.867525108740665e-05,1.0,1.0,2.863784902729094e-05,0.9652499556541443,0.9750499725341797,50.17482256889343,False,,,678,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-21-37,1688739697,34210.801132678986,5848,CTB455-Salmon,10.32.114.243,34210.801132678986,0,678,0.0028820037841796875
2.92799377348274e-05,1.0,1.0,2.8809323339373805e-05,0.9667999744415283,0.9735999703407288,50.15872526168823,False,,,679,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-22-27,1688739747,34260.959857940674,5848,CTB455-Salmon,10.32.114.243,34260.959857940674,0,679,0.0028820037841796875
2.8534575903904624e-05,1.0,1.0,2.8072392524336465e-05,0.9667499661445618,0.9755499958992004,50.44956564903259,False,,,680,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-23-17,1688739797,34311.40942358971,5848,CTB455-Salmon,10.32.114.243,34311.40942358971,0,680,0.0028820037841796875
2.8610909794224426e-05,1.0,1.0,2.798288369376678e-05,0.9675499796867371,0.9739499688148499,50.56670928001404,False,,,681,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-24-08,1688739848,34361.97613286972,5848,CTB455-Salmon,10.32.114.243,34361.97613286972,0,681,0.0028820037841796875
2.8433907573344186e-05,1.0,1.0,2.8671960535575636e-05,0.9658499956130981,0.974299967288971,50.33514451980591,False,,,682,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-24-58,1688739898,34412.31127738953,5848,CTB455-Salmon,10.32.114.243,34412.31127738953,0,682,0.0028820037841796875
2.869670970540028e-05,1.0,1.0,2.842222420440521e-05,0.965999960899353,0.9740999937057495,50.2617928981781,False,,,683,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-25-48,1688739948,34462.573070287704,5848,CTB455-Salmon,10.32.114.243,34462.573070287704,0,683,0.0028820037841796875
2.832897735061124e-05,1.0,1.0,2.784408934530802e-05,0.9681499600410461,0.9737499952316284,50.14491152763367,False,,,684,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-26-39,1688739999,34512.71798181534,5848,CTB455-Salmon,10.32.114.243,34512.71798181534,0,684,0.0028820037841796875
2.833571306837257e-05,1.0,1.0,2.8620439479709603e-05,0.9661999940872192,0.9732499718666077,50.46837663650513,False,,,685,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-27-29,1688740049,34563.18635845184,5848,CTB455-Salmon,10.32.114.243,34563.18635845184,0,685,0.0028820037841796875
2.818660686898511e-05,1.0,1.0,2.8282420316827483e-05,0.9666499495506287,0.973800003528595,50.08957552909851,False,,,686,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-28-19,1688740099,34613.27593398094,5848,CTB455-Salmon,10.32.114.243,34613.27593398094,0,686,0.0028820037841796875
2.8250466129975393e-05,1.0,1.0,2.7704911190085113e-05,0.9673999547958374,0.9734500050544739,50.13989853858948,False,,,687,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-29-09,1688740149,34663.41583251953,5848,CTB455-Salmon,10.32.114.243,34663.41583251953,0,687,0.0028820037841796875
2.7896678147953935e-05,1.0,1.0,2.8320961064309813e-05,0.9672999978065491,0.9733499884605408,50.299320220947266,False,,,688,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-30-00,1688740200,34713.71515274048,5848,CTB455-Salmon,10.32.114.243,34713.71515274048,0,688,0.0028820037841796875
2.760718416539021e-05,1.0,1.0,2.759784911177121e-05,0.9673499464988708,0.973800003528595,50.5083863735199,False,,,689,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-30-50,1688740250,34764.223539114,5848,CTB455-Salmon,10.32.114.243,34764.223539114,0,689,0.0028820037841796875
2.755344939942006e-05,1.0,1.0,2.7542966563487425e-05,0.9668499827384949,0.9734500050544739,50.2513370513916,False,,,690,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-31-40,1688740300,34814.47487616539,5848,CTB455-Salmon,10.32.114.243,34814.47487616539,0,690,0.0028820037841796875
2.765392309811432e-05,1.0,1.0,2.7613687052507885e-05,0.9666499495506287,0.9727499485015869,50.27190279960632,False,,,691,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-32-31,1688740351,34864.746778964996,5848,CTB455-Salmon,10.32.114.243,34864.746778964996,0,691,0.0028820037841796875
2.732450775511097e-05,1.0,1.0,2.748069164226763e-05,0.9670499563217163,0.9730499982833862,50.245849609375,False,,,692,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-33-21,1688740401,34914.99262857437,5848,CTB455-Salmon,10.32.114.243,34914.99262857437,0,692,0.0028820037841796875
2.7371217584004626e-05,1.0,1.0,2.7407377274357714e-05,0.9669999480247498,0.9727499485015869,50.90289044380188,False,,,693,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-34-12,1688740452,34965.89551901817,5848,CTB455-Salmon,10.32.114.243,34965.89551901817,0,693,0.0028820037841796875
2.7125828637508675e-05,1.0,1.0,2.7292977392789908e-05,0.9676499962806702,0.9729999899864197,50.10304379463196,False,,,694,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-35-02,1688740502,35015.998562812805,5848,CTB455-Salmon,10.32.114.243,35015.998562812805,0,694,0.0028820037841796875
2.7178086384083144e-05,1.0,1.0,2.728822801145725e-05,0.9677000045776367,0.9726499915122986,50.22848176956177,False,,,695,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-35-52,1688740552,35066.22704458237,5848,CTB455-Salmon,10.32.114.243,35066.22704458237,0,695,0.0028820037841796875
2.6975620130542666e-05,1.0,1.0,2.7178328309673816e-05,0.9684499502182007,0.9727999567985535,50.17624044418335,False,,,696,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-36-42,1688740602,35116.40328502655,5848,CTB455-Salmon,10.32.114.243,35116.40328502655,0,696,0.0028820037841796875
2.704706093936693e-05,1.0,1.0,2.7218167815590277e-05,0.9679999947547913,0.9721999764442444,50.47481036186218,False,,,697,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-37-33,1688740653,35166.87809538841,5848,CTB455-Salmon,10.32.114.243,35166.87809538841,0,697,0.0028820037841796875
2.6882013116846792e-05,1.0,1.0,2.7139725716551766e-05,0.9685499668121338,0.9721999764442444,50.54340147972107,False,,,698,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-38-23,1688740703,35217.42149686813,5848,CTB455-Salmon,10.32.114.243,35217.42149686813,0,698,0.0028820037841796875
2.6950292522087693e-05,1.0,1.0,2.71878616331378e-05,0.9684499502182007,0.9717499613761902,50.38601231575012,False,,,699,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-39-14,1688740754,35267.807509183884,5848,CTB455-Salmon,10.32.114.243,35267.807509183884,0,699,0.0028820037841796875
2.680776742636226e-05,1.0,1.0,2.713395588216372e-05,0.9689499735832214,0.9717499613761902,50.322654724121094,False,,,700,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-40-04,1688740804,35318.130163908005,5848,CTB455-Salmon,10.32.114.243,35318.130163908005,0,700,0.0028820037841796875
2.6845002139452845e-05,1.0,1.0,2.7165882784174755e-05,0.9687999486923218,0.9713999629020691,50.425666093826294,False,,,701,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-40-54,1688740854,35368.55583000183,5848,CTB455-Salmon,10.32.114.243,35368.55583000183,0,701,0.0028820037841796875
2.673970811883919e-05,1.0,1.0,2.712402601900976e-05,0.9691499471664429,0.9712499976158142,50.21003007888794,False,,,702,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-41-45,1688740905,35418.76586008072,5848,CTB455-Salmon,10.32.114.243,35418.76586008072,0,702,0.0028820037841796875
2.6776753657031804e-05,1.0,1.0,2.7155116185895167e-05,0.9690999984741211,0.97079998254776,50.34391474723816,False,,,703,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-42-35,1688740955,35469.10977482796,5848,CTB455-Salmon,10.32.114.243,35469.10977482796,0,703,0.0028820037841796875
2.6723171686171554e-05,1.0,1.0,2.714951551752165e-05,0.9691999554634094,0.9707499742507935,50.311683654785156,False,,,704,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-43-25,1688741005,35519.42145848274,5848,CTB455-Salmon,10.32.114.243,35519.42145848274,0,704,0.0028820037841796875
2.676530129974708e-05,1.0,1.0,2.719152507779654e-05,0.9690499901771545,0.9703999757766724,50.612632274627686,False,,,705,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-44-16,1688741056,35570.03409075737,5848,CTB455-Salmon,10.32.114.243,35570.03409075737,0,705,0.0028820037841796875
2.674675124580972e-05,1.0,1.0,2.7213989596930332e-05,0.9691499471664429,0.9702999591827393,50.32336926460266,False,,,706,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-45-06,1688741106,35620.35746002197,5848,CTB455-Salmon,10.32.114.243,35620.35746002197,0,706,0.0028820037841796875
2.6792085918714292e-05,1.0,1.0,2.7264612072031014e-05,0.9691999554634094,0.9695000052452087,49.98118543624878,False,,,707,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-45-56,1688741156,35670.33864545822,5848,CTB455-Salmon,10.32.114.243,35670.33864545822,0,707,0.0028820037841796875
2.6799747502082027e-05,1.0,1.0,2.7308200515108183e-05,0.969249963760376,0.9691499471664429,50.12113308906555,False,,,708,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-46-46,1688741206,35720.45977854729,5848,CTB455-Salmon,10.32.114.243,35720.45977854729,0,708,0.0028820037841796875
2.6845998945645988e-05,1.0,1.0,2.7361225875210948e-05,0.969249963760376,0.9687999486923218,50.246764183044434,False,,,709,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-47-37,1688741257,35770.70654273033,5848,CTB455-Salmon,10.32.114.243,35770.70654273033,0,709,0.0028820037841796875
2.687053711269982e-05,1.0,1.0,2.7416728698881343e-05,0.9692999720573425,0.9680999517440796,50.13554930686951,False,,,710,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-48-27,1688741307,35820.8420920372,5848,CTB455-Salmon,10.32.114.243,35820.8420920372,0,710,0.0028820037841796875
2.6919140509562567e-05,1.0,1.0,2.747453618212603e-05,0.969249963760376,0.9677000045776367,50.12818670272827,False,,,711,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-49-17,1688741357,35870.97027873993,5848,CTB455-Salmon,10.32.114.243,35870.97027873993,0,711,0.0028820037841796875
2.695517468964681e-05,1.0,1.0,2.753646367636975e-05,0.969249963760376,0.9672999978065491,50.31697702407837,False,,,712,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-50-07,1688741407,35921.28725576401,5848,CTB455-Salmon,10.32.114.243,35921.28725576401,0,712,0.0028820037841796875
2.7005122319678776e-05,1.0,1.0,2.7595204301178455e-05,0.9692999720573425,0.9667999744415283,50.12522912025452,False,,,713,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-50-57,1688741457,35971.41248488426,5848,CTB455-Salmon,10.32.114.243,35971.41248488426,0,713,0.0028820037841796875
2.704772850847803e-05,1.0,1.0,2.7660968044074252e-05,0.9692999720573425,0.9663499593734741,50.20664048194885,False,,,714,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-51-47,1688741507,36021.61912536621,5848,CTB455-Salmon,10.32.114.243,36021.61912536621,0,714,0.0028820037841796875
2.7097285055788234e-05,1.0,1.0,2.771851359284483e-05,0.9693999886512756,0.9660999774932861,50.252037048339844,False,,,715,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-52-38,1688741558,36071.87116241455,5848,CTB455-Salmon,10.32.114.243,36071.87116241455,0,715,0.0028820037841796875
2.7142719773110002e-05,1.0,1.0,2.7782585675595328e-05,0.9695499539375305,0.9656499624252319,50.355809926986694,False,,,716,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_08-53-28,1688741608,36122.22697234154,5848,CTB455-Salmon,10.32.114.243,36122.22697234154,0,716,0.0028820037841796875
